x1,y1
31,20.565
30.358,21
30,21.359
29.13,22
29,22.093
28,22.458
27,22.742
26,22.958
25.662,23
25,23.066
24,23.116
23,23.099
22,23.003
21.985,23
21,22.796
20,22.5
19,22.07
18.884,22
18,21.233
17.781,21
17.35,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.766
15.765,12
15.931,11
16,10.847
16.45,10
17,9.2526
17.232,9
18,8.3679
18.564,8
19,7.787
20,7.4175
21,7.1461
21.891,7
22,6.9881
23,6.9513
24,6.9806
24.21,7
25,7.0989
26,7.2937
27,7.5454
28,7.8478
28.413,8
29,8.2533
30,8.7469
30.399,9
31,9.354
