x1,y1
31,24.427
30,24.91
29.802,25
29,25.316
28,25.639
27,25.923
26.66,26
26,26.128
25,26.251
24,26.305
23,26.288
22,26.19
21,26.005
20.983,26
20,25.643
19,25.171
18.72,25
18,24.48
17.442,24
17,23.538
16.543,23
16,22.167
15.902,22
15.519,21
15.381,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.295,18
23.295,17
23.295,16
23.295,15
23.295,14
23,13
23,13
22,13
21,13
20.387,12
21,11.534
21.473,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.169
21.814,7
21.729,6
22,5.5699
22.94,5
23,4.9794
24,4.883
25,4.9066
26,4.9997
26.002,5
27,5.1764
28,5.4078
29,5.6874
29.903,6
30,6.0392
31,6.4676
