x1,y1
17.925,31
17,30.283
16.691,30
16,29.145
15.914,29
15.473,28
15.069,27
15,26.747
14.901,26
14.864,25
14.922,24
15,23.518
15.137,23
15.523,22
15.957,21
16,20.924
16.663,20
17,19.572
18,19
19,19
19,18
19.895,17
20,16.945
21,16.606
22,16.394
23,16.337
24,16.441
25,16.716
25.614,17
26,17.177
27,17.807
27.221,18
28,18.709
28.236,19
28.993,20
29,20.011
29.413,21
29.79,22
30,22.623
30.117,23
30.26,24
30.253,25
30.12,26
30,26.547
29.886,27
29.554,28
29.2,29
29,29.514
28.573,30
28,30.848
27.837,31
