x1,y1
31,27.145
30,27.286
29,27.438
28,27.526
27,27.551
26,27.504
25,27.394
24,27.241
23,27.043
22.829,27
22,26.707
21,26.321
20.252,26
20,25.853
19,25.221
18.679,25
18,24.437
17.507,24
17,23.466
16.606,23
16,22.097
15.94,22
15.544,21
15.389,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.916,12
19,11.921
20,11.319
21,11.263
22,11.339
23,11.556
24,11.887
24.256,12
25,12.353
26,12.923
26.108,13
27,13.647
27.391,14
28,14.545
28.425,15
29,15.612
29.29,16
30,16.905
30.051,17
30.52,18
30.957,19
31,19.087
