x1,y1
22.248,1
22,1.052
21,1.3061
20,1.6722
19.397,2
19,2.2719
18.101,3
18,3.1168
17.396,4
17,4.7384
16.889,5
16.617,6
16.491,7
16.523,8
16.715,9
17,9.7644
17.101,10
17.763,11
18,11.252
18.821,12
19,12.123
20,12.572
21,12.748
21.43,13
22,13.359
22.558,14
22.888,15
23,15.334
24,15.482
25,15.355
26,15.064
26.138,15
27,14.558
27.79,14
28,13.841
28.806,13
29,12.794
29.475,12
30,11.124
30.078,11
30.461,10
30.685,9
30.858,8
30.924,7
30.879,6
30.735,5
30.505,4
30.199,3
30,2.511
29.738,2
29,1.0385
28.905,1
