x1,y1
30,8.2166
29.656,9
29.221,10
29,10.51
28.743,11
28.152,12
28,12.197
27.234,13
27,13.249
26,13.967
25.926,14
25,14.35
24,14.574
23,14.624
22,14.526
21,14.25
20.506,14
20,13.683
19.171,13
19,12.804
18.457,12
18,11.016
17.993,11
17.788,10
17.788,9
17.981,8
18,7.9518
18.41,7
19,6.0576
19.041,6
19.964,5
20,4.9691
21,4.0892
21.098,4
22,3.1294
22.129,3
22.958,2
23,1.9437
24,1.4665
25,1.2192
26,1.2442
27,1.5916
27.635,2
28,2.2931
28.565,3
29,3.6024
29.21,4
29.69,5
30,5.7443
30.079,6
30.208,7
30.067,8
30,8.2166
