x1,y1
28,19.127
27,19.138
26,19.162
25,19.178
24,19.188
23,19.171
22,19.11
21,19.055
20,19.055
19,19.11
18,19.171
17,19.188
16,19.191
15,19.191
14,19.191
13,19.187
12,19.159
11,19.185
10,19.211
9.7903,19
9.1395,18
9.1394,17
9.1394,16
9.1394,15
9.1395,14
9.7903,13
10,12.789
11,12.815
12,12.841
13,12.813
14,12.809
15,12.809
16,12.809
17,12.808
18,12.815
19,12.839
20,12.86
21,12.773
22,12.774
23,13
24,13
25,13
26,13
27,13
27,13
27.532,14
27.797,15
28,15.611
28.436,16
28.439,17
28.438,18
28.093,19
28,19.127
