x1,y1
31,15.994
30.994,16
30.078,17
30,17.076
29,17.863
28.773,18
28,18.422
27,18.876
26.636,19
26,19.19
25,19.389
24,19.475
23,19.412
22,19.129
21.772,19
21,18.324
20.79,18
20.56,17
20.718,16
21,15.637
21.47,15
22,14.641
22.503,14
22.75,13
22.503,12
22,11.359
21.43,11
21,10.671
20,10.077
19.905,10
19.248,9
19,8.2155
18.942,8
18.939,7
19,6.7057
19.223,6
19.801,5
20,4.7686
21,4.0073
21.015,4
22,3.7093
23,3.5523
24,3.4862
25,3.4891
26,3.5495
27,3.6614
28,3.8191
28.888,4
29,4.027
30,4.35
31,4.6372
