x1,y1
20.986,1
20,1.7733
19.726,2
19,2.7105
18.727,3
18,3.887
17.914,4
17.248,5
17,5.4408
16.702,6
16.263,7
16,7.7743
15.933,8
15.751,9
15.673,10
15.7,11
15.849,12
16,12.346
17,13
18,13
19,13
19,14
19,15
20,15.65
21,15.987
21.043,16
22,16.232
23,16.284
24,16.043
24.097,16
25,15.54
25.848,15
26,14.897
27,14.002
27.002,14
27.856,13
28,12.833
28.565,12
29,11.337
29.156,11
29.573,10
29.925,9
30,8.6901
30.153,8
30.261,7
30.201,6
30,5.1138
29.97,5
29.56,4
29.076,3
29,2.8587
28.352,2
28,1.5798
27.459,1
