x1,y1
30,27.367
29.494,28
29.01,29
29,29.015
28.063,30
28,30.056
27,30.483
26,30.677
25,30.681
24,30.561
23,30.351
22,30.062
21.849,30
21,29.493
20.309,29
20,28.715
19.495,28
19,27.105
18.967,27
18.844,26
18.91,25
19,24.689
19.325,24
19.921,23
20,22.914
20.857,22
21,21.891
21.776,21
22,20.807
22.503,20
22.75,19
22.632,18
23,17.088
23.832,17
24,16.99
24.05,17
25,17.234
26,17.673
26.512,18
27,18.363
27.708,19
28,19.265
28.702,20
29,20.306
29.515,21
30,21.738
30.135,22
30.512,23
30.766,24
30.742,25
30.463,26
30.167,27
30,27.367
