x1,y1
10.88,1
10.691,2
10.388,3
10.157,4
10.012,5
10,5.1414
9.958,6
9.9573,7
10,7.6924
10.022,8
10.181,9
10.423,10
10.74,11
11,11.668
11.116,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.211,14
20.211,15
20.233,16
20.278,17
20.387,18
21,18.919
22,18.792
23,18.539
24,18.152
24.282,18
25,17.531
25.661,17
26,16.679
26.588,16
27,15.471
27.296,15
27.838,14
28,13.666
28.272,13
28.578,12
28.825,11
28.993,10
29,9.9072
29.054,9
29.048,8
29,7.2329
28.982,7
28.844,6
28.654,5
28.424,4
28.17,3
28,2.453
27.839,2
27.498,1
