x1,y1
15.698,1
15,1.6286
14.61,2
14,2.6727
13.731,3
13.009,4
13,4.0134
12.451,5
12,5.9439
11.976,6
11.649,7
11.414,8
11.271,9
11.219,10
11.245,11
11.373,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21.313,20
22,20.105
22.77,20
23,19.964
24,19.649
25,19.205
25.352,19
26,18.568
26.734,18
27,17.763
27.741,17
28,16.707
28.498,16
29,15.203
29.128,15
29.66,14
30,13.284
30.121,13
30.457,12
30.695,11
30.855,10
30.948,9
30.975,8
30.942,7
30.854,6
30.715,5
30.54,4
30.337,3
30.096,2
30,1.6028
29.817,1
