x1,y1
1,28.076
2,28.593
3,28.816
4,28.874
5,28.83
6,28.625
7,28.658
7.7793,29
8,29.187
9,29.741
9.6493,30
10,30.216
11,30.565
12,30.737
13,30.783
14,30.732
15,30.665
16,30.593
17,30.446
18,30.185
18.476,30
19,29.827
20,29.392
20.702,29
21,28.831
22,28.2
22.258,28
23,27.402
23.431,27
24,26.445
24.386,26
25,25.253
25.17,25
25.786,24
26,23.622
26.259,23
26.589,22
26.812,21
26.85,20
26.665,19
26.559,18
26.202,17
26,16.504
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8822,15
6.1996,14
6,13.723
5,13.212
4.0726,13
4,12.982
3,12.923
2,12.976
1.6622,13
1,13.048
