x1,y1
29,27.865
28.959,28
28.461,29
28,29.72
27,29.819
26,29.732
25,29.544
24,29.259
23.347,29
23,28.883
22,28.473
21.147,28
21,27.931
20,27.359
19.515,27
19,26.634
18.247,26
18,25.772
17.223,25
17,24.739
16.37,24
16,23.445
15.682,23
15.169,22
15,21.481
14.808,21
14.671,20
15,19.148
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.093,13
20,12.677
21,12.736
22,12.983
22.041,13
23,13.425
24,13.998
24.003,14
25,14.802
25.194,15
26,15.849
26.114,16
26.822,17
27,17.26
27.388,18
27.913,19
28,19.175
28.311,20
28.652,21
28.966,22
29,22.132
29.145,23
29.255,24
29.289,25
29.258,26
29.157,27
29,27.865
