x1,y1
31,14.991
30.991,15
30.153,16
30,16.152
29,16.991
28.986,17
28,17.596
27.208,18
27,18.102
26,18.46
25,18.709
24,18.816
23,18.664
22.784,18
22.503,17
22,16.359
21.43,16
21,15.747
20,15.347
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.163,12
16,11.545
15.825,11
15.661,10
15.636,9
15.739,8
15.956,7
16,6.8684
16.382,6
16.922,5
17,4.8872
17.78,4
18,3.7935
19,3.0041
19.006,3
20,2.6581
21,2.3888
22,2.1923
23,2.0724
24,2.0295
25,2.0523
26,2.1308
27,2.2539
28,2.4037
29,2.5814
30,2.7958
30.769,3
31,3.0713
