x1,y1
31,7.5373
30.91,8
30.579,9
30.169,10
30,10.363
29.583,11
29,11.934
28.942,12
28.06,13
28,13.066
27,13.934
26.897,14
26,14.522
25,14.949
24.743,15
24,15.109
23,15.054
22.798,15
22,14.71
21,14.209
20.635,14
20,13.514
19.177,13
19,12.741
18.594,12
18.394,11
18.386,10
18.545,9
18.846,8
19,7.6513
19.307,7
19.905,6
20,5.8677
20.677,5
21,4.6494
21.669,4
22,3.7217
22.994,3
23,2.9961
24,2.4579
25,2.0472
25.168,2
26,1.7997
27,1.745
28,1.9715
28.047,2
29,2.605
29.34,3
30,3.8016
30.107,4
30.565,5
30.908,6
31,6.4686
