x1,y1
31,27.753
30.07,28
30,28.016
29,28.183
28,28.284
27,28.336
26,28.331
25,28.263
24,28.136
23.247,28
23,27.942
22,27.61
21,27.205
20.496,27
20,26.739
19,26.192
18.679,26
18,25.505
17.354,25
17,24.652
16.459,24
16,23.061
15.975,23
15.846,22
15.887,21
16,20.376
16.092,20
17,19
18,19
19,19
19,18
19,17
19.089,16
20,15.451
21,15.057
21.235,15
22,14.865
23,14.801
24,14.85
24.971,15
25,15.006
26,15.341
27,15.781
27.4,16
28,16.375
28.803,17
29,17.158
29.651,18
30,18.378
30.275,19
30.784,20
31,20.375
