x1,y1
31,27.597
30,27.791
29,27.994
28.951,28
28,28.092
27,28.146
26,28.141
25,28.081
24.245,28
24,27.961
23,27.733
22,27.454
21,27.132
20.661,27
20,26.663
19,26.088
18.876,26
18,25.256
17.748,25
17,24.108
16.926,24
16.41,23
16.025,22
16,21.894
15.828,21
15.804,20
16,19.424
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.216
21,14.028
21.156,14
22,13.86
23,13.857
24,13.99
24.037,14
25,14.283
26,14.659
26.706,15
27,15.165
28,15.834
28.205,16
29,16.726
29.271,17
30,17.848
30.118,18
30.764,19
31,19.401
