x1,y1
31,20.578
30.36,21
30,21.254
29,21.79
28.553,22
28,22.234
27,22.566
26,22.819
25.016,23
25,23.003
24,23.077
23,23.069
22.297,23
22,22.959
21,22.678
20,22.247
19.58,22
19,21.55
18.457,21
18,20.18
17.917,20
18,19.182
19,19
20,19
20,19
20.046,18
20.044,17
20.042,16
20.042,15
20.042,14
20,13
20,13
19.15,12
20,11.55
21,11.252
21.43,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.1967
21.781,7
21.546,6
22,5.1869
22.236,5
23,4.6884
24,4.5668
25,4.5944
26,4.704
27,4.8737
27.553,5
28,5.1163
29,5.4332
30,5.8099
30.433,6
31,6.2405
