x1,y1
30,27.32
29.527,28
29.005,29
29,29.007
28,29.675
27.072,30
27,30.014
26.566,30
26,29.957
25,29.737
24,29.485
23,29.194
22.479,29
22,28.774
21,28.222
20.696,28
20,27.393
19.643,27
19,26.212
18.871,26
18.379,25
18,24.224
17.928,24
17.705,23
17.584,22
17.6,21
17.766,20
18,19.546
19,19
19.347,18
20,17.543
20.803,17
21,16.912
22,16.592
23,16.441
24,16.533
25,16.815
25.418,17
26,17.287
27,17.924
27.087,18
28,18.848
28.129,19
28.954,20
29,20.056
29.544,21
30,21.764
30.105,22
30.476,23
30.685,24
30.644,25
30.382,26
30.096,27
30,27.32
