x1,y1
22.348,31
22,30.858
21,30.472
20,30.037
19.939,30
19,29.251
18.727,29
18,28.252
17.803,28
17.096,27
17,26.856
16.617,26
16.173,25
16,24.587
15.849,24
15.659,23
15.544,22
15.534,21
15.666,20
16,19.306
17,19
18,19
19,19
19,18
19,17
19.111,16
20,15.527
21,15.236
22,15.133
23,15.212
24,15.445
25,15.809
25.377,16
26,16.341
26.975,17
27,17.018
28,17.965
28.029,18
28.828,19
29,19.22
29.447,20
30,20.944
30.025,21
30.379,22
30.712,23
30.917,24
30.908,25
30.669,26
30.335,27
30.069,28
30,28.234
29.454,29
29,29.87
28.887,30
28,30.69
27.526,31
