x1,y1
31,18.89
30.853,19
30,19.668
29.494,20
29,20.287
28,20.773
27.443,21
27,21.161
26,21.424
25,21.598
24,21.67
23,21.597
22,21.26
21.643,21
21,20.098
20.961,20
20.95,19
21,18.922
21.565,18
22,17.675
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.713
20,13.275
19.557,13
19,12.345
18.746,12
18.301,11
18.084,10
18.094,9
18.315,8
18.746,7
19,6.5952
19.538,6
20,5.619
21,5.0073
21.017,5
22,4.7206
23,4.5735
24,4.5369
25,4.5831
26,4.6918
27,4.8519
27.705,5
28,5.0795
29,5.3981
30,5.7648
30.579,6
31,6.1793
