x1,y1
31,23.571
30.24,24
30,24.145
29,24.584
28,24.957
27.859,25
27,25.23
26,25.428
25,25.555
24,25.612
23,25.601
22,25.519
21,25.366
20,25.144
19.53,25
19,24.8
18,24.323
17.451,24
17,23.65
16.266,23
16,22.662
15.542,22
15.088,21
15,20.472
14.934,20
15,19.75
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.362,12
13.498,11
13.865,10
14,9.7584
14.466,9
15,8.3906
15.371,8
16,7.4853
16.732,7
17,6.8395
18,6.3552
19,6.0328
19.107,6
20,5.7812
21,5.5916
22,5.2314
23,5.0006
23.073,5
24,4.993
24.076,5
25,5.0902
26,5.2597
27,5.4794
28,5.7529
28.707,6
29,6.1083
30,6.5069
31,6.9233
