x1,y1
31,26.446
30,26.834
29.599,27
29,27.173
28,27.419
27,27.642
26,27.833
25,27.974
24.603,28
24,28.022
23,28.007
22.903,28
22,27.886
21,27.673
20,27.39
19,27.049
18.891,27
18,26.477
17.295,26
17,25.766
16.195,25
16,24.787
15.403,24
15,23.387
14.78,23
14.359,22
14.068,21
14,20.168
13.988,20
14,19.959
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.13,12
19,11.222
19.256,11
20,10.714
21,10.551
22,10.424
23,10.422
24,10.525
25,10.71
26,10.974
26.071,11
27,11.361
28,11.823
28.323,12
29,12.403
29.908,13
30,13.068
31,13.834
