x1,y1
30,11.457
29.782,12
29.374,13
29,13.887
28.935,14
28.291,15
28,15.432
27.549,16
27,16.681
26.679,17
26,17.679
25.61,18
25,18.476
24.153,19
24,19.091
23,19.534
22,19.848
21.181,20
21,20.035
20,20.061
19.801,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.435,12
14.547,11
14.876,10
15,9.7607
15.424,9
16,8.1818
16.14,8
17,7.0759
17.075,7
18,6.2194
18.266,6
19,5.5031
19.77,5
20,4.8774
21,4.4215
22,4.0249
22.072,4
23,3.7378
24,3.5142
25,3.3393
26,3.2205
27,3.1534
28,3.1418
29,3.2066
30,3.5754
30.275,4
30.528,5
30.622,6
30.627,7
30.563,8
30.475,9
30.33,10
30.118,11
30,11.457
