x1,y1
1,25.731
2,25.996
2.0111,26
3,26.773
4,26.927
5,26.931
6,26.863
7,26.816
7.5211,27
7.9613,28
8,28.058
8.8917,29
9,29.086
10,29.588
11,29.931
11.306,30
12,30.149
13,30.252
14,30.266
15,30.211
16,30.095
16.496,30
17,29.91
18,29.659
19,29.159
19.154,29
19.816,28
19.995,27
19.552,26
19.051,25
19,24.958
18.327,24
18.143,23
18.104,22
18.113,21
18.971,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8412,18
6.8072,17
6.7209,16
6.4849,15
6,14.171
5.6992,14
5,13.58
4,13.236
3,13.108
2,13.103
1,13.111
