x1,y1
17.901,1
17,1.5062
16.222,2
16,2.1699
15,2.9736
14.971,3
14.049,4
14,4.0587
13.306,5
13,5.4559
12.679,6
12.181,7
12,7.4334
11.793,8
11.526,9
11.343,10
11.251,11
11.287,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17.909,20
18,20.122
19,20.861
19.486,21
20,21.078
21,21.149
22,21.062
22.301,21
23,20.837
24,20.486
25,20.044
25.074,20
26,19.376
26.493,19
27,18.546
27.542,18
28,17.467
28.355,17
29,16.008
29.005,16
29.505,15
29.967,14
30,13.915
30.238,13
30.44,12
30.591,11
30.694,10
30.751,9
30.763,8
30.731,7
30.66,6
30.553,5
30.411,4
30.237,3
30.015,2
30,1.9356
29.717,1
