x1,y1
31,26.893
30.744,27
30,27.306
29,27.656
28,27.95
27.795,28
27,28.166
26,28.325
25,28.43
24,28.477
23,28.459
22,28.366
21,28.18
20.379,28
20,27.865
19,27.398
18.32,27
18,26.779
17.034,26
17,25.968
16.123,25
16,24.84
15.436,24
15,23.178
14.914,23
14.564,22
14.346,21
14.308,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21.546,12
22,11.728
22.503,11
22.75,10
22.826,9
23,8.7163
24,8.5238
25,8.5534
26,8.6804
27,8.8785
27.448,9
28,9.1718
29,9.5392
30,9.9709
30.051,10
31,10.527
