x1,y1
31,27.828
30.875,28
30.332,29
30,29.583
29.482,30
29,30.239
28,30.433
27,30.488
26,30.445
25,30.348
24,30.195
23.092,30
23,29.967
22,29.516
21,29.046
20.927,29
20,28.306
19.659,28
19,27.318
18.761,27
18.078,26
18,25.877
17.648,25
17.274,24
17,23.19
16.962,23
16.861,22
16.864,21
16.996,20
17,19.991
18,19
19,19
19,18
19.483,17
20,16.7
21,16.034
21.047,16
22,15.64
23,15.353
24,15.257
25,15.354
26,15.617
26.955,16
27,16.021
28,16.646
28.469,17
29,17.436
29.549,18
30,18.471
30.342,19
30.976,20
31,20.036
