x1,y1
31,14.925
30.93,15
30.083,16
30,16.081
29,16.927
28.888,17
28,17.541
27.103,18
27,18.051
26,18.409
25,18.659
24,18.766
23,18.61
22.798,18
22.503,17
22,16.359
21.43,16
21,15.746
20,15.536
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.225,12
16,11.361
15.887,11
15.731,10
15.713,9
15.822,8
16,7.205
16.062,7
16.507,6
17,5.0837
17.06,5
17.943,4
18,3.9478
19,3.2012
19.324,3
20,2.7724
21,2.5221
22,2.3376
23,2.2244
24,2.1816
25,2.202
26,2.2685
27,2.3744
28,2.5081
29,2.6785
30,2.9066
30.356,3
31,3.194
