x1,y1
17.271,31
17,30.76
16.144,30
16,29.865
15.24,29
15,28.681
14.519,28
14.016,27
14,26.965
13.574,26
13.325,25
13.191,24
13.147,23
13.186,22
13.324,21
13.565,20
14,19.187
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.784,15
21,14.713
22,14.745
22.751,15
23,15.081
24,15.454
24.794,16
25,16.148
26,16.949
26.052,17
26.911,18
27,18.113
27.641,19
28,19.652
28.204,20
28.608,21
28.901,22
29,22.404
29.159,23
29.305,24
29.356,25
29.333,26
29.238,27
29.062,28
29,28.273
28.81,29
28.473,30
28.176,31
