x1,y1
8.2359,1
8,1.6527
7.8764,2
7.5681,3
7.3333,4
7.1545,5
7.0372,6
7,6.7535
6.9891,7
7,7.5505
7.0096,8
7.0987,9
7.2491,10
7.4548,11
7.7234,12
8,12.549
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.649
21,19.589
22,19.337
22.862,19
23,18.937
24,18.295
24.361,18
25,17.423
25.365,17
26,16.196
26.12,16
26.645,15
27,14.25
27.085,14
27.364,13
27.596,12
27.782,11
27.914,10
27.986,9
27.994,8
27.947,7
27.855,6
27.72,5
27.546,4
27.33,3
27.052,2
27,1.8412
26.696,1
