x1,y1
31,9.5802
30.919,10
30.668,11
30.316,12
30,12.674
29.816,13
29.239,14
29,14.348
28.532,15
28,15.646
27.664,16
27,16.623
26.523,17
26,17.364
25,17.948
24.895,18
24,18.36
23,18.645
22,18.803
21,18.821
20,18.758
19.332,18
19.207,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.739
13.729,12
13.672,11
13.744,10
13.919,9
14,8.7155
14.244,8
14.687,7
15,6.4437
15.295,6
16,5.0757
16.068,5
17,4.0982
17.116,4
18,3.3353
18.499,3
19,2.7427
20,2.3065
20.762,2
21,1.9322
22,1.7154
23,1.5673
24,1.4794
25,1.4421
26,1.4493
27,1.4887
28,1.5512
29,1.66
30,1.8892
30.154,2
30.688,3
30.953,4
31,4.2396
