x1,y1
30,12.624
29.834,13
29.371,14
29,14.764
28.853,15
28.176,16
28,16.248
27.385,17
27,17.443
26.409,18
26,18.366
25.142,19
25,19.1
24,19.644
23.139,20
23,20.06
22,20.369
21,20.556
20,20.572
19,20.053
18.936,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.316,12
13.39,11
13.656,10
14,9.1493
14.069,9
14.655,8
15,7.5021
15.393,7
16,6.333
16.335,6
17,5.4405
17.551,5
18,4.7014
19,4.0635
19.105,4
20,3.5792
21,3.152
21.417,3
22,2.8566
23,2.6767
24,2.5539
25,2.4824
26,2.4525
27,2.4531
28,2.4812
29,2.5565
30,2.7931
30.238,3
30.606,4
30.781,5
30.878,6
30.91,7
30.869,8
30.75,9
30.603,10
30.406,11
30.173,12
30,12.624
