x1,y1
31,19.427
30.33,20
30,20.354
29.183,21
29,21.148
28,21.822
27.682,22
27,22.387
26,22.858
25.634,23
25,23.244
24,23.55
23,23.779
22,23.911
21,23.937
20,23.877
19,23.69
18,23.293
17.507,23
17,22.609
16.392,22
16,21.41
15.769,21
15.559,20
16,19
17,19
18,19
19,19
19.014,18
19.014,17
19.014,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.932
12.685,12
12.731,11
12.964,10
13,9.9086
13.42,9
13.996,8
14,7.9949
14.838,7
15,6.8332
15.93,6
16,5.946
17,5.2814
17.476,5
18,4.751
19,4.3416
19.988,4
20,3.9971
21,3.8148
22,3.6819
23,3.6064
24,3.597
25,3.6582
26,3.7784
27,3.9246
27.46,4
28,4.1477
29,4.4602
30,4.7799
30.818,5
31,5.0714
