x1,y1
31,25.972
30.978,26
30.538,27
30.271,28
30,28.763
29.751,29
29,29.585
28.047,30
28,30.012
27,30.044
26.119,30
26,29.988
25,29.81
24,29.572
23,29.27
22.3,29
22,28.851
21,28.262
20.646,28
20,27.424
19.621,27
19,26.229
18.862,26
18.372,25
18,24.256
17.917,24
17.673,23
17.491,22
17.419,21
17.537,20
18,19.114
19,19
19.246,18
20,17.482
20.68,17
21,16.841
22,16.361
22.941,16
23,15.987
24,15.924
24.572,16
25,16.07
26,16.435
27,16.954
27.064,17
28,17.699
28.327,18
29,18.657
29.278,19
30,19.911
30.054,20
30.579,21
31,21.747
