x1,y1
30,8.1419
29.623,9
29.186,10
29,10.412
28.684,11
28.085,12
28,12.106
27.151,13
27,13.162
26,13.881
25.738,14
25,14.289
24,14.524
23,14.586
22,14.485
21,14.205
20.578,14
20,13.644
19.201,13
19,12.768
18.47,12
18.022,11
18,10.896
17.844,10
17.877,9
18,8.4812
18.13,8
18.607,7
19,6.4185
19.309,6
20,5.2562
20.238,5
21,4.3221
21.352,4
22,3.3405
22.369,3
23,2.3525
23.636,2
24,1.8292
25,1.5289
26,1.4808
27,1.7534
27.413,2
28,2.4354
28.468,3
29,3.7084
29.159,4
29.656,5
30,5.8259
30.055,6
30.189,7
30.045,8
30,8.1419
