x1,y1
30,9.3024
29.746,10
29.362,11
29,11.576
28.649,12
28,12.818
27.816,13
27,13.727
26.578,14
26,14.368
25,14.805
24.094,15
24,15.019
23.809,15
23,14.898
22.598,14
22,13.359
21.43,13
21,12.735
20,12.35
19.462,12
19,11.518
18.597,11
18.145,10
18,9.3169
17.94,9
17.959,8
18,7.8124
18.216,7
18.708,6
19,5.6026
19.547,5
20,4.6209
20.952,4
21,3.9744
22,3.5784
23,3.237
23.802,3
24,2.9507
25,2.7638
26,2.6348
27,2.5657
28,2.5659
29,2.7798
29.24,3
29.795,4
30,4.5316
30.179,5
30.392,6
30.455,7
30.371,8
30.127,9
30,9.3024
