x1,y1
9.6569,31
9.4432,30
9.1904,29
9.0333,28
9,27.509
8.9764,27
8.9758,26
9,25.465
9.0257,25
9.1578,24
9.3667,23
9.6343,22
9.9756,21
10,20.946
10.453,20
11,19.149
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.064,18
20.079,17
20.101,16
20.145,15
20.332,14
21,13.705
22,13.865
22.472,14
23,14.223
24,14.783
24.292,15
25,15.662
25.285,16
26,16.95
26.028,17
26.445,18
26.826,19
27,19.67
27.057,20
27.146,21
27.166,22
27.125,23
27.035,24
27,24.258
26.869,25
26.643,26
26.379,27
26.09,28
26,28.267
25.726,29
25.297,30
25,30.611
24.828,31
