x1,y1
31,21.336
30,21.933
29.879,22
29,22.406
28,22.805
27.444,23
27,23.133
26,23.359
25,23.51
24,23.578
23,23.548
22,23.386
21,23.057
20.886,23
20,22.437
19.489,22
19,21.451
18.688,21
18.325,20
19,19
19,19
19.019,18
19.02,17
19.024,16
19.375,15
20,14.678
21,14.272
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.34
21.516,10
21,9.2376
20.827,9
20.751,8
21,7.2718
21.16,7
22,6.3593
22.93,6
23,5.9809
24,5.9142
25,5.9612
25.322,6
26,6.0936
27,6.2972
28,6.5578
29,6.8798
29.296,7
30,7.3142
31,7.7424
