x1,y1
1,29.475
2,29.655
3,29.8
4,29.851
5,29.839
6,29.74
7,29.442
7.8367,29
8,28.965
9,28.949
9.4502,29
10,29.144
11,29.429
12,29.639
13,29.747
14,29.754
15,29.691
16,29.564
17,29.358
18,29.059
18.147,29
19,28.657
20,28.208
20.359,28
21,27.597
21.831,27
22,26.868
22.982,26
23,25.982
23.866,25
24,24.836
24.543,24
25,23.277
25.128,23
25.49,22
25.752,21
25.817,20
25.64,19
25.627,18
25.329,17
25,16.412
24.984,17
24.974,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3133,17
6.0989,16
6,15.786
5,15.109
4.6735,15
4,14.799
3,14.742
2,14.912
1.7933,15
1,15.32
