x1,y1
18.184,1
18,1.2363
17.286,2
17,2.3432
16.486,3
16,3.7092
15.813,4
15.247,5
15,5.5117
14.778,6
14.409,7
14.116,8
14,8.5758
13.929,9
13.848,10
13.852,11
13.967,12
14,12.084
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.256,17
20,17.256
21,17.236
22,17.054
22.17,17
23,16.688
24,16.22
24.359,16
25,15.574
25.685,15
26,14.724
26.622,14
27,13.572
27.378,13
28,12.107
28.059,12
28.55,11
29,10.002
29.001,10
29.231,9
29.395,8
29.496,7
29.409,6
29.239,5
29,4.0223
28.992,4
28.531,3
28.005,2
28,1.9917
27.32,1
