x1,y1
1,25.898
1.3794,26
2,26.395
3,26.84
4,26.998
4.0836,27
5,27.118
5.4026,27
6,26.958
7,26.866
7.8239,27
8,27.219
8.6085,28
9,28.419
9.8206,29
10,29.096
11,29.418
12,29.622
13,29.727
14,29.753
15,29.712
16,29.601
17,29.385
18,29.039
18.077,29
19,28.477
19.566,28
20,27.506
20.272,27
20.515,26
20.369,25
20,24.339
19.744,24
19.022,23
19,22.987
18.201,22
18.129,21
18.111,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4659,17
6.3303,16
6.0514,15
6,14.917
5,14.298
4.2807,14
4,13.911
3,13.791
2,13.87
1.3668,14
1,14.102
