x1,y1
31,25.677
30.226,26
30,26.11
29,26.528
28,26.863
27.517,27
27,27.153
26,27.377
25,27.534
24,27.629
23,27.665
22,27.621
21,27.503
20,27.372
19,27.175
18.379,27
18,26.883
17,26.467
16.134,26
16,25.92
15,25.199
14.768,25
14,24.236
13.801,24
13.09,23
13,22.821
12.645,22
12.353,21
12.266,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.169,12
15.347,11
15.805,10
16,9.736
16.591,9
17,8.6526
17.863,8
18,7.9256
19,7.4916
20,7.158
20.637,7
21,6.9301
22,6.8012
23,6.7346
24,6.7299
25,6.7872
26,6.9108
26.474,7
27,7.1121
28,7.3743
29,7.6956
29.73,8
30,8.1287
31,8.6244
