x1,y1
29,27.208
28.653,28
28.111,29
28,29.169
27.259,30
27,30.221
26,30.769
25,30.878
24,30.744
23,30.461
22.678,30
22,29.281
21.62,29
21,28.53
20,28.216
19.541,28
19,27.637
18.257,27
18,26.638
17.568,26
17.176,25
17,24.142
16.967,24
16.923,23
17,22.318
17.041,22
17.317,21
17.775,20
18,19.662
19,19
19.492,18
20,17.605
21,17.052
21.179,17
22,16.784
23,16.721
24,16.83
24.648,17
25,17.104
26,17.587
26.621,18
27,18.275
27.718,19
28,19.313
28.435,20
28.975,21
29,21.058
29.194,22
29.328,23
29.394,24
29.422,25
29.281,26
29.051,27
29,27.208
