x1,y1
31,28.109
30.475,29
30.025,30
30,30.032
29,30.484
28,30.707
27,30.749
26,30.698
25,30.605
24,30.457
23,30.246
22.102,30
22,29.953
21,29.4
20.331,29
20,28.753
19.122,28
19,27.876
18.337,27
18,26.544
17.721,26
17.254,25
17,24.447
16.875,24
16.675,23
16.56,22
16.564,21
16.717,20
17,19.434
18,19
19,19
19,18
19,17
20,16.276
20.343,16
21,15.708
22,15.279
23,15.009
23.201,15
24,14.977
24.196,15
25,15.117
26,15.422
27,15.847
27.261,16
28,16.47
28.706,17
29,17.243
29.74,18
30,18.27
30.47,19
31,19.679
