x1,y1
1,25.811
1.713,26
2,26.186
3,26.746
4,26.941
5,26.973
6,26.906
7,26.74
8,26.853
8.208,27
8.9015,28
9,28.11
10,28.829
10.347,29
11,29.237
12,29.432
13,29.524
14,29.544
15,29.499
16,29.379
17,29.139
17.385,29
18,28.733
19,28.151
19.152,28
19.751,27
19.777,26
19.39,25
19,24.183
18.789,24
18.115,23
18.079,22
18.094,21
18.102,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3154,17
6.1973,16
6,15.257
5.7136,15
5,14.551
4,14.144
3.2613,14
3,13.964
2.4669,14
2,14.051
1,14.305
