x1,y1
31,27.323
30,27.624
29.025,28
29,28.006
28,28.2
27,28.373
26,28.509
25,28.601
24,28.645
23,28.637
22,28.561
21,28.407
20,28.188
19.311,28
19,27.873
18,27.389
17.251,27
17,26.835
16,26.094
15.889,26
15,25.15
14.861,25
14.054,24
14,23.919
13.469,23
13,22
13,21.999
12.753,21
12.698,20
13,19.117
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.35,12
15.536,11
16,10.058
16.032,10
16.936,9
17,8.9495
18,8.3374
18.834,8
19,7.95
20,7.7996
21,7.7915
22,7.8989
22.495,8
23,8.1171
24,8.4368
25,8.8181
25.393,9
26,9.3102
27,9.8778
27.179,10
28,10.593
28.499,11
29,11.431
29.601,12
30,12.388
30.449,13
31,13.653
