x1,y1
30,8.179
29.639,9
29.204,10
29,10.46
28.713,11
28.119,12
28,12.152
27.192,13
27,13.206
26,13.926
25.833,14
25,14.319
24,14.548
23,14.604
22,14.506
21,14.23
20.534,14
20,13.669
19.187,13
19,12.785
18.463,12
18.008,11
18,10.965
17.814,10
17.828,9
18,8.191
18.046,8
18.5,7
19,6.2353
19.171,6
20,5.1042
20.096,5
21,4.2021
21.221,4
22,3.2289
22.238,3
23,2.1473
23.259,2
24,1.6474
25,1.373
26,1.3608
27,1.6716
27.529,2
28,2.3635
28.518,3
29,3.655
29.186,4
29.674,5
30,5.7836
30.067,6
30.199,7
30.056,8
30,8.179
