x1,y1
1,28.856
2,28.954
2.3717,29
3,29.246
4,29.504
5,29.604
6,29.524
7,29.183
7.4515,29
8,28.917
9,28.8
10,28.767
11,28.848
12,28.979
12.28,29
13,29.048
14,29.064
15,29.017
15.128,29
16,28.866
17,28.587
18,28.171
18.294,28
19,27.473
19.412,27
20,26.092
20.037,26
20.129,25
20,24.658
19.701,24
19.043,23
19,22.976
18,22.309
17.7,22
18,21.42
18.006,21
18.083,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9755,18
5.9602,17
5.4169,16
5,15.652
4,15.273
3,15.163
2,15.324
1,15.791
