x1,y1
30,9.7314
29.937,10
29.629,11
29.287,12
29,12.731
28.854,13
28.271,14
28,14.452
27.593,15
27,15.829
26.838,16
26,16.917
25.903,17
25,17.772
24.667,18
24,18.439
23,18.967
22.912,19
22,19.312
21,19.525
20,19.56
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.022,12
16.228,11
16.689,10
17,9.5603
17.389,9
18,8.3086
18.288,8
19,7.344
19.413,7
20,6.5598
20.879,6
21,5.9216
22,5.3684
22.809,5
23,4.9057
24,4.4939
25,4.1903
25.968,4
26,3.9923
27,3.827
28,3.758
29,3.8606
29.245,4
30,4.6418
30.106,5
30.261,6
30.263,7
30.204,8
30.114,9
30,9.7314
