x1,y1
21.909,31
21,30.626
20,30.186
19.675,30
19,29.458
18.5,29
18,28.49
17.618,28
17,27.168
16.905,27
16.434,26
16,25.13
15.956,25
15.693,24
15.484,23
15.357,22
15.351,21
15.507,20
16,19.061
17,19
18,19
19,19
19,18
19,17
19.396,16
20,15.761
21,15.67
22,15.743
23,15.961
23.106,16
24,16.394
25,16.938
25.091,17
26,17.619
26.452,18
27,18.436
27.52,19
28,19.487
28.363,20
29,20.893
29.052,21
29.451,22
29.778,23
30,23.908
30.018,24
30.075,25
30,25.608
29.935,26
29.586,27
29.226,28
29,28.585
28.627,29
28.034,30
28,30.047
27,30.833
26.72,31
