x1,y1
31,26.311
30,26.825
29.596,27
29,27.203
28,27.458
27,27.658
26,27.815
25,27.933
24,27.993
23,27.97
22,27.871
21,27.708
20,27.479
19,27.183
18.498,27
18,26.781
17,26.265
16.561,26
16,25.598
15.269,25
15,24.731
14.343,24
14,23.509
13.671,23
13.209,22
13,21.257
12.932,21
12.878,20
13,19.622
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.226
13.935,12
14,11.355
14.041,11
14.411,10
14.988,9
15,8.9858
15.907,8
16,7.9222
17,7.2289
17.425,7
18,6.7593
19,6.4875
20,6.3522
21,6.3232
22,6.3775
23,6.521
24,6.7358
24.969,7
25,7.0098
26,7.4057
27,7.8416
27.306,8
28,8.3904
28.983,9
29,9.0115
30,9.768
30.233,10
31,10.691
