x1,y1
7.5048,1
7.3016,2
7.0695,3
7,3.4177
6.9154,4
6.8299,5
6.803,6
6.8368,7
6.933,8
7,8.4092
7.1023,9
7.3449,10
7.6499,11
8,11.952
8.0195,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.715,15
19.809,16
19.942,17
20,17.26
21,17.209
21.563,17
22,16.806
23,16.124
23.132,16
24,15.019
24.012,15
24.494,14
24.821,13
24.983,12
25,11.431
25.01,11
25,10.851
24.934,10
24.771,9
24.545,8
24.27,7
24,6.1583
23.942,6
23.508,5
23.048,4
23,3.9107
22.469,3
22,2.2341
21.846,2
21.115,1
