x1,y1
31,22.069
30,22.652
29.339,23
29,23.162
28,23.54
27,23.856
26.407,24
26,24.089
25,24.229
24,24.292
23,24.281
22,24.195
21,24.031
20.879,24
20,23.712
19,23.277
18.519,23
18,22.599
17.363,22
17,21.487
16.702,21
16.421,20
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16.07,12
16.364,11
17,10.033
17.021,10
18,9.0972
18.124,9
19,8.5436
20,8.2875
21,8.2522
21.43,8
22,7.6414
22.503,7
22.75,6
23,5.2016
24,5.0032
25,5.0234
26,5.1444
27,5.3381
28,5.5884
29,5.8911
29.279,6
30,6.3002
31,6.68
