x1,y1
31,23.622
30.143,24
30,24.054
29,24.438
28,24.794
27.3,25
27,25.056
26,25.207
25,25.319
24,25.372
23,25.346
22,25.238
21,25.055
20.788,25
20,24.698
19,24.22
18.617,24
18,23.563
17.333,23
17,22.64
16.512,22
16,21.039
15.982,21
15.813,20
16,19.38
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.08,12
16.332,11
16.918,10
17,9.9106
18,9.0817
18.141,9
19,8.6861
20,8.4799
21,8.4039
22,8.4341
23,8.5456
24,8.726
25,8.9713
25.09,9
26,9.3339
27,9.7509
27.511,10
28,10.256
29,10.836
29.245,11
30,11.519
30.545,12
31,12.326
