x1,y1
8.3584,1
8.1375,2
8,2.5841
7.9093,3
7.7675,4
7.6977,5
7.6942,6
7.7581,7
7.883,8
8,8.6658
8.0617,9
8.3375,10
8.7039,11
9,11.717
9.1327,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.682,18
21.647,19
22,19.122
22.843,19
23,18.965
24,18.456
24.749,18
25,17.811
25.897,17
26,16.892
26.678,16
27,15.551
27.296,15
27.76,14
28,13.399
28.138,13
28.377,12
28.524,11
28.598,10
28.598,9
28.518,8
28.359,7
28.138,6
28,5.499
27.838,5
27.469,4
27.082,3
27,2.8195
26.564,2
26.011,1
