x1,y1
31,22.875
30.787,23
30,23.49
29,23.977
28.941,24
28,24.31
27,24.588
26,24.808
25,24.963
24.528,25
24,25.035
23,25.033
22.534,25
22,24.954
21,24.784
20,24.533
19,24.203
18.526,24
18,23.708
17,23.042
16.945,23
16.056,22
16,21.894
15.568,21
15.399,20
16,19
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.559,12
12.639,11
12.877,10
13,9.6586
13.338,9
13.955,8
14,7.9382
14.884,7
15,6.8936
16,6.1474
16.233,6
17,5.6112
18,5.1908
18.58,5
19,4.8887
20,4.7055
21,4.6005
22,4.5127
23,4.4941
24,4.5624
25,4.6974
26,4.896
26.389,5
27,5.1752
28,5.5293
29,5.935
29.133,6
30,6.4394
30.973,7
31,7.0129
