x1,y1
12.634,1
12,1.6495
11.66,2
11,2.8109
10.857,3
10.195,4
10,4.3149
9.6159,5
9.1383,6
9,6.3197
8.7212,7
8.3981,8
8.1427,9
8,9.7237
7.9446,10
7.8303,11
7.8476,12
8,12.459
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.745,20
14.874,21
15,21.32
15.445,22
16,22.707
16.289,23
17,23.473
17.855,24
18,24.054
19,24.274
20,24.391
21,24.396
22,24.284
23,24.071
23.238,24
24,23.729
25,23.324
25.727,23
26,22.849
27,22.225
27.326,22
28,21.455
28.479,21
29,20.454
29.398,20
30,19.262
30.145,19
30.624,18
31,17.228
