x1,y1
1,24.761
1.4688,25
2,25.519
3,25.973
3.1215,26
4,26.613
5,26.63
5.8593,26
6,25.96
7,25.981
7.0368,26
7.9963,27
8,27.006
8.9875,28
9,28.013
10,28.709
10.611,29
11,29.175
12,29.431
13,29.534
14,29.539
15,29.481
16,29.353
17,29.145
17.467,29
18,28.824
19,28.432
19.896,28
20,27.942
21,27.309
21.411,27
22,26.543
22.599,26
23,25.613
23.531,25
24,24.423
24.273,24
24.871,23
25,22.763
25.27,22
25.497,21
25.543,20
25.428,19
25.485,18
25.263,17
25,16.364
24.958,17
24.934,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0217,16
6,15.886
5.1259,15
5,14.885
4,14.429
3,14.312
2,14.368
1,14.369
