x1,y1
31,21.433
30.046,22
30,22.028
29,22.497
28,22.892
27.66,23
27,23.187
26,23.396
25,23.531
24,23.569
23,23.406
22.581,23
22.565,22
22.75,21
22.503,20
22,19.359
21.547,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.112
14.967,12
15,11.022
15.001,11
15.194,10
15.527,9
16,8.0031
16.002,8
16.697,7
17,6.6432
17.631,6
18,5.6892
18.962,5
19,4.9774
20,4.5257
21,4.2114
22,4.0135
22.128,4
23,3.9261
24,3.9071
25,3.9476
25.535,4
26,4.0539
27,4.2394
28,4.4831
29,4.7703
29.658,5
30,5.139
31,5.5579
