x1,y1
31,18.318
30.126,19
30,19.106
29,19.711
28.454,20
28,20.213
27,20.581
26,20.872
25.334,21
25,21.055
24,21.126
23,21.087
22.509,21
22,20.88
21,20.419
20.426,20
20,19
20.553,18
20.553,17
20.553,16
20.581,15
21,14.321
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6708
20,9.1025
19.874,9
19.294,8
19.071,7
19.143,6
19.511,5
20,4.2895
20.268,4
21,3.4604
21.929,3
22,2.9736
23,2.7553
24,2.6846
25,2.7134
26,2.8106
27,2.9602
27.195,3
28,3.1986
29,3.4853
30,3.8228
30.454,4
31,4.209
