x1,y1
22.435,31
22,30.833
21,30.456
20,30.023
19.962,30
19,29.23
18.751,29
18,28.228
17.822,28
17.117,27
17,26.826
16.622,26
16.173,25
16,24.587
15.846,24
15.655,23
15.545,22
15.545,21
15.689,20
16,19.349
17,19
18,19
19,19
19,18
19,17
20,16.263
21,16.206
22,16.339
23,16.642
23.748,17
24,17.14
25,17.833
25.199,18
26,18.648
26.339,19
27,19.655
27.252,20
27.998,21
28,21.004
28.47,22
28.864,23
29,23.491
29.091,24
29.165,25
29.063,26
29,26.305
28.762,27
28.32,28
28,28.705
27.735,29
27.093,30
27,30.125
26,30.815
25.603,31
