x1,y1
31,22.668
30.266,23
30,23.141
29,23.587
28,23.937
27.783,24
27,24.233
26,24.45
25,24.589
24,24.651
23,24.622
22,24.452
21,24.174
20.144,24
20,23.961
19,23.601
18,23.078
17.878,23
17,22.253
16.74,22
16.067,21
16,20.743
15.815,20
16,19.231
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.65
15.817,12
16,11.083
16.018,11
16.57,10
17,9.4951
17.489,9
18,8.6151
19,8.0177
19.038,8
20,7.6397
21,7.3561
22,7.1553
23,7.038
24,7.0089
25,7.0716
26,7.2211
27,7.4567
28,7.7505
28.759,8
29,8.0926
30,8.5661
30.723,9
31,9.1542
